Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1539926258196389889,polisazerbaycan,2022-06-23 11:00:05+00:00,"Su polisləri tərəfindən körpə balıqları qanunsuz olaraq ovlayan şəxslərə qarşı uğurlu tədbir keçirilib.

https://t.co/JEsCpcWHxv",https://t.co/JEsCpcWHxv,[],[]
1539903741981343746,polisazerbaycan,2022-06-23 09:30:36+00:00,"Hər zaman xalqımızın yanındayıq!

Dünən Goranboy rayonunda yağan güclü yağış və sel daşqınından sonra Xocalı rayon Polis Şöbəsinin əməkdaşları qəsəbə ərazisində dəymiş ziyanın aradan qaldırılmasında yaxından iştirak edirlər. https://t.co/nUAOa2OiZL",No url,[],[]
1539873017542705152,polisazerbaycan,2022-06-23 07:28:31+00:00,"Nərimanov rayonu və paytaxtın digər ərazilərində evlərdən çoxsaylı oğurluqlar edən şəxs saxlanılıb.

https://t.co/u4NjJlGD8i",https://t.co/u4NjJlGD8i,[],[]
1539836158112399360,polisazerbaycan,2022-06-23 05:02:03+00:00,"23 iyun Azərbaycanda dövlət qulluqçularının peşə bayramı kimi qeyd olunur. Bu münasibətlə bütün dövlət qulluqçularını təbrik edir, işlərində müvəffəqiyyətlər arzulayırıq. https://t.co/v51W4AHfZS",No url,[],[]
1539192374605266951,polisazerbaycan,2022-06-21 10:23:53+00:00,"Daxili işlər naziri Vilayət Eyvazov iyunun 21-də Şirvan şəhərində növbəti vətəndaş qəbulu və bölgə üzrə polis orqanlarında sıravi və kiçik rəis heyətinə xidmətə qəbulla bağlı sıra baxışı keçirib.

Daha ətraflı:  https://t.co/bgfqkBwBHb https://t.co/NXIyEf84aQ",https://t.co/bgfqkBwBHb,[],[]
1538888109907140608,polisazerbaycan,2022-06-20 14:14:51+00:00,"Daxili işlər naziri, general-polkovnik Vilayət Eyvazov ölkəmizdə səfərdə olan İran İslam Respublikasının Hüquq Mühafizə Qüvvələrinin Komandanlığının Narkotiklərlə Mübarizə Polisinin rəisi, briqada generalı Məcid Kəriminin başçılıq etdiyi nümayəndə heyətini qəbul edib. https://t.co/ZKDGjPRDVy",No url,[],[]
1538852747084169216,polisazerbaycan,2022-06-20 11:54:20+00:00,"Xətai rayonunda 16 kiloqram narkotik vasitəni qəbirstanlıqda gizlədən şəxs saxlanılıb.

https://t.co/uLkjmLywch",https://t.co/uLkjmLywch,[],[]
1538147019927212034,polisazerbaycan,2022-06-18 13:10:01+00:00,"18 iyun Azərbaycanda İnsan Hüquqları Günü kimi qeyd olunur.

Ümummilli Lider Heydər Əliyevin əsasını qoyduğu siyasətin Prezident İlham Əliyev tərəfindən müasir çağırışlara uyğun davam etdirilməsi nəticəsində  Azərbaycanda insan və vətəndaş hüquqları yüksək səviyyədə təmin edilir. https://t.co/A44lJ0exoe",No url,[],[]
1537849554544074753,polisazerbaycan,2022-06-17 17:28:00+00:00,"DİN-in Kiber Talamalara Qarşı Əks Tədbirlər qurumu əməkdaşları tərəfindən həyata keçirilən əməliyyat-texniki tədbir zamanı sosial şəbəkələrdə kütləvi kiber cinayət əməllərini törətməkdə şübhəli bilinən şəxs saxlanılıb.

https://t.co/FSUgtnSpBa",https://t.co/FSUgtnSpBa,[],[]
1537697775823069185,polisazerbaycan,2022-06-17 07:24:53+00:00,"17 İyun – ölkəmizdə Tibb İşçilərinin Peşə Bayramı Günü qeyd olunur.

Səhiyyə sahəsində çalışan hər kəsi bu əlamətdar gün münasibətilə səmimi-qəlbdən təbrik edir, hər birinizə gələcək işlərinizdə müvəffəqiyyətlər, çətin və şərəfli fəaliyyətinizdə yeni uğurlar arzulayırıq. https://t.co/zBlHBgj8sv",No url,[],[]
