Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1471830039822020612,AzNatArchives,2021-12-17 13:10:01+00:00,"Dövlət büdcəsindən maliyyələşən bir sıra təşkilatlarda çalışan işçilərin əməkhaqlarının artırılması haqqında Azərbaycan Respublikası Prezidentinin Sərəncamı

⬇️ ⬇️ ⬇️ ⬇️ ⬇️
https://t.co/uhrx7Bejbb",https://t.co/uhrx7Bejbb,[],[]
1470300061276033026,AzNatArchives,2021-12-13 07:50:26+00:00,"Dövlət Arxivinin Lənkəran filialına məktəblilərin növbəti ekskursiyası təşkil olunmuşdur

⬇️ ⬇️ ⬇️ ⬇️ ⬇️
https://t.co/vdv76K6cLO https://t.co/qRAhUdy3sa",https://t.co/vdv76K6cLO,[],[]
1469907181407555591,AzNatArchives,2021-12-12 05:49:16+00:00,https://t.co/U9Q9lkWRFN,No url,[],[]
1469280042358386688,AzNatArchives,2021-12-10 12:17:14+00:00,"MDB-yə üzv ölkələrin dövlət arxiv xidməti rəhbərlərinin Məsləhət Şurasının 17-ci yığıncağı keçirilmişdir

⬇️ ⬇️ ⬇️ ⬇️ ⬇️ ⬇️
https://t.co/wpwn9cD4dn https://t.co/MNPWAzI9s1",https://t.co/wpwn9cD4dn,[],[]
1468204101817229318,AzNatArchives,2021-12-07 13:01:50+00:00,"Xalq artisti Mərziyə Davudovanın 120 illik yubileyi münasibətilə hazırlanmış virtual sərgi istifadəçilərin ixtiyarına verilmişdir

⬇️ ⬇️ ⬇️ ⬇️ ⬇️ ⬇️
https://t.co/gKEzXzMOyQ https://t.co/U9GUdkvDCW",https://t.co/gKEzXzMOyQ,[],[]
1466754864495611906,AzNatArchives,2021-12-03 13:03:05+00:00,"Xalq artisti Həsənağa Salayevin 100 illik yubileyi münasibətilə hazırlanmış virtual sərgi istifadəçilərin ixtiyarına verilmişdir.

⬇️ ⬇️ ⬇️ ⬇️ ⬇️
https://t.co/ZYzOeJznQP https://t.co/SragDLQNFq",https://t.co/ZYzOeJznQP,[],[]
1466377337591762950,AzNatArchives,2021-12-02 12:02:55+00:00,"2021-ci il “Nizami Gəncəvi İli” çərçivəsində Milli Arxiv İdarəsi tərəfindən “Nizami irsi arxiv sənədlərində” adlı sənədli videoxülasə hazırlanmışdır

⬇️ ⬇️ ⬇️ ⬇️ ⬇️
https://t.co/oxAv9j3Ilb",https://t.co/oxAv9j3Ilb,[],[]
1466294442537721857,AzNatArchives,2021-12-02 06:33:32+00:00,"Dövlət Arxivinin Quba filialına məktəblilərin ekskursiyası təşkil olunmuşdur

⬇️ ⬇️ ⬇️ ⬇️ ⬇️
https://t.co/7PcfJ0ascl https://t.co/LATRVYT8L6",https://t.co/7PcfJ0ascl,[],[]
1466022164910559233,AzNatArchives,2021-12-01 12:31:36+00:00,https://t.co/8eAurxVwQo,No url,[],[]
1465597558827462656,AzNatArchives,2021-11-30 08:24:22+00:00,"Yeni Azərbaycan Partiyası (YAP) Milli Arxiv İdarəsinin ilk ərazi təşkilatının hesabat-seçki yığıncağı keçirimişdir

⬇️ ⬇️ ⬇️ ⬇️ ⬇️
https://t.co/kYvkQwMF7c https://t.co/A1DRhBSyuP",https://t.co/kYvkQwMF7c,[],[]
1465264866952945667,AzNatArchives,2021-11-29 10:22:22+00:00,"Təhsilimizin xanım sələfi-öz  tolerantlığı ilə seçilən Azərbaycan xalqının inquş övladı-Gülbahar xanım Axriyeva
Təqdim edilən bu məqalə Respublika miqyasında yazılmış ilk məqalədir ki, Gülbahar xanım Axriyevanın pedaqoji fəaliyyətinə həsr edilir. 

⬇️ ⬇️
https://t.co/IPtjWXB63n https://t.co/KmZVIWzLmS",https://t.co/IPtjWXB63n,[],[]
1463758596311818247,AzNatArchives,2021-11-25 06:36:59+00:00,"“Dövlət Qulluğunda Gender Bərabərliyi üzrə Kurikulum” vəsaitinin təqdimatı həyata keçirilmişdir

⬇️ ⬇️ ⬇️ ⬇️ ⬇️ ⬇️
https://t.co/5Govw6vhP2 https://t.co/Vjw0JiTjoj",https://t.co/5Govw6vhP2,[],[]
1461616970953023491,AzNatArchives,2021-11-19 08:46:56+00:00,"Dövlət Arxivinin Lənkəran filialında ekskursiya təşkil olunmuşdur

⬇️ ⬇️ ⬇️ ⬇️ ⬇️ ⬇️ ⬇️
https://t.co/boHd4mLL1U https://t.co/tw5tSzfjNJ",https://t.co/boHd4mLL1U,[],[]
1460952562849493002,AzNatArchives,2021-11-17 12:46:48+00:00,"Azərbaycan Respublikasının Milli Arxiv İdarəsi respublika arxivçiləri adından Şəhidlərimizə Ulu Tanrıdan rəhmət, Qazilərimizə şəfqət diləyir. https://t.co/7y3sgymhHp",No url,[],[]
1460852570340184066,AzNatArchives,2021-11-17 06:09:28+00:00,17 NOYABR - MİLLİ DİRÇƏLİŞ GÜNÜDÜR https://t.co/cR5YamVHUX,No url,[],[]
1460513288601669632,AzNatArchives,2021-11-16 07:41:17+00:00,"Əməkdar artist, istedadlı teatr xadimi Quliyeva Zemfira Nəriman qızının yaradıcılığını əks etdirən 54 saxlama vahidi fotosənəd Dövlət Kino-Foto Sənədləri Arxivinə təhvil verilmişdir.

⬇️ ⬇️ ⬇️ ⬇️ ⬇️ ⬇️ ⬇️
https://t.co/24xGXKLp9y https://t.co/6wioyL8gnh",https://t.co/24xGXKLp9y,[],[]
1459124791827435523,AzNatArchives,2021-11-12 11:43:54+00:00,"Milli Arxiv İdarəsində “Elektron hökümət” konsepsiyası çərçivəsində elektron arxiv xidmətlərinin təşkili və onların əhəmiyyəti” mövzusunda vebinar keçirilmişdir

⬇️ ⬇️ ⬇️ ⬇️ ⬇️ ⬇️ ⬇️ ⬇️ 
https://t.co/Frli49BxVV https://t.co/yCEqvGRyct",https://t.co/Frli49BxVV,[],[]
1457810941064658950,AzNatArchives,2021-11-08 20:43:07+00:00,https://t.co/jqFZUAmYuK,No url,[],[]
1457752598879088641,AzNatArchives,2021-11-08 16:51:17+00:00,RT @azpresident: https://t.co/5O9TLR3kPK,No url,[],[]
1457341790139387908,AzNatArchives,2021-11-07 13:38:53+00:00,"8 NOYABR - ZƏFƏR GÜNÜDÜR

Azərbaycan Respublikasının Milli Arxiv İdarəsi Respublika arxivçiləri adından  Xalqımızı Zəfər Günü münasibətilə təbrik edir.
Qarabağ Azərbaycandır!

⬇️⬇️⬇️⬇️⬇️⬇️
https://t.co/e3ebhEQUF3 https://t.co/dyjcBfKvGG",https://t.co/e3ebhEQUF3,[],[]
1455164821205311505,AzNatArchives,2021-11-01 13:28:23+00:00,"Dövlət Arxivinin Gəncə filialında Şəhid ailələri ilə görüş keçirilmişdir

⬇️ ⬇️ ⬇️ ⬇️ ⬇️ ⬇️ ⬇️
https://t.co/esjdiu0HY9 https://t.co/lfuNW5uOCk",https://t.co/esjdiu0HY9,[],[]
1455071637796265987,AzNatArchives,2021-11-01 07:18:07+00:00,"Milli Arxiv İdarəsində “Milli arxiv fondu sənədlərinin elmi-məlumat məqsədilə istifadəsi işinin təşkili” mövzusunda vebinar keçirilmişdir.

⬇️ ⬇️ ⬇️ ⬇️ ⬇️ ⬇️ ⬇️
https://t.co/RlQs0KHhVZ https://t.co/VFHluLyk1y",https://t.co/RlQs0KHhVZ,[],[]
