Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1312686764834934784,Youthfund_Az,2020-10-04 09:31:27+00:00,#StopAttackingCivilians #StopArmenianAggression https://t.co/AJMaOTl4nP,https://t.co/AJMaOTl4nP,"[{'text': 'StopAttackingCivilians', 'indices': [0, 23]}, {'text': 'StopArmenianAggression', 'indices': [24, 47]}]",[]
1312686627786022913,Youthfund_Az,2020-10-04 09:30:55+00:00,"#ArmenianArmedForces continue shelling civilians &amp; civilian infrustructure in #Terter and #Beylegan districts, as well as #Ganja city of #Azerbaijan. As of now 22 people were killed, 74 are injuried. 

#StopArmenianAggression
#StopAttackingCivilians
#KarabakhIsAzerbaijan https://t.co/mry6Lx93v8",No url,"[{'text': 'ArmenianArmedForces', 'indices': [0, 20]}, {'text': 'Terter', 'indices': [82, 89]}, {'text': 'Beylegan', 'indices': [94, 103]}, {'text': 'Ganja', 'indices': [126, 132]}, {'text': 'Azerbaijan', 'indices': [141, 152]}, {'text': 'StopArmenianAggression', 'indices': [206, 229]}, {'text': 'StopAttackingCivilians', 'indices': [230, 253]}, {'text': 'KarabakhIsAzerbaijan', 'indices': [254, 275]}]",[]
1307661799488094210,Youthfund_Az,2020-09-20 12:44:02+00:00,20 sentyabr hər il ölkəmizdə Neftçilərin peşə bayramı günü kimi qeyd edilir. Bu münasibətlə bütün neftçilərimizi təbrik edirik! https://t.co/AHJccxnupS,No url,[],[]
1295633409243598849,Youthfund_Az,2020-08-18 08:07:31+00:00,"Bu gün torpaqlarımızın sərhədlərini gecə-gündüz layiqincə qoruyan Azərbaycan sərhədçilərimizin peşə bayramıdır! 🇦🇿
#VətənSərhəddənBaşlayır https://t.co/lvSVwCZ9Ca",No url,"[{'text': 'VətənSərhəddənBaşlayır', 'indices': [115, 138]}]",[]
1291374078616625158,Youthfund_Az,2020-08-06 14:02:27+00:00,"Hər şey sağlamlığımız üçün ✨☺️

#Azerbaijan #azərbaycankönüllüləri #AzGF #youthfundaz #BizBirlikdəGüclüyük #strongtogether https://t.co/zC8MroN63i",No url,"[{'text': 'Azerbaijan', 'indices': [32, 43]}, {'text': 'azərbaycankönüllüləri', 'indices': [44, 66]}, {'text': 'AzGF', 'indices': [67, 72]}, {'text': 'youthfundaz', 'indices': [73, 85]}, {'text': 'BizBirlikdəGüclüyük', 'indices': [86, 106]}, {'text': 'strongtogether', 'indices': [107, 122]}]",[]
1291028858486099972,Youthfund_Az,2020-08-05 15:10:40+00:00,"Ümummilli Lider Heydər Əliyevin 1996-cı ildə imzaladığı Fərmana əsasən hər il avqustun 5-i ölkədə Hərbi Donanma Günü kimi qeyd olunur. Bu gün münasibətilə bütün hərbi dənizçilərimizi təbrik edirik, vacib və məsuliyyətli işlərində uğurlar arzu edirik! 💫

#Azerbaijan #AzGF https://t.co/L2Ouzk7eNW",No url,"[{'text': 'Azerbaijan', 'indices': [254, 265]}, {'text': 'AzGF', 'indices': [266, 271]}]",[]
1289871328577634306,Youthfund_Az,2020-08-02 10:31:04+00:00,"Milli mənəvi dəyərlərimizin qorunub saxlanılmasında milli kinomuzun rolu böyükdür 🌟 Dostlar, bəs sizin baxmağa doymadığınız Azərbaycan filmi hansıdır❓😍

#Azerbaijan #movie #filmday #AzGF #youthfundaz https://t.co/8R2Vv2IVkb",No url,"[{'text': 'Azerbaijan', 'indices': [153, 164]}, {'text': 'movie', 'indices': [165, 171]}, {'text': 'filmday', 'indices': [172, 180]}, {'text': 'AzGF', 'indices': [181, 186]}, {'text': 'youthfundaz', 'indices': [187, 199]}]",[]
1289476125098295296,Youthfund_Az,2020-08-01 08:20:40+00:00,"""Dil hər bir xalqın mənəvi sərvəti, qürur yeridir. Tarixin sınağından çıxıb cilalana-cilalana bu günümüzədək gəlib çatan Azərbaycan dili də bizim hər birimiz üçün ana laylası kimi əziz və müqəddəsdir."" 
Ümummilli lider Heydər Əliyev

#anadili #Azerbaijan #AzGF https://t.co/6Jrhm9P57u",No url,"[{'text': 'anadili', 'indices': [234, 242]}, {'text': 'Azerbaijan', 'indices': [243, 254]}, {'text': 'AzGF', 'indices': [255, 260]}]",[]
1289088254223024128,Youthfund_Az,2020-07-31 06:39:24+00:00,"Hər birinizi mənəvi həmrəylik və birlik bayramı olan müqəddəs Qurban bayramı münasibətilə ürəkdən təbrik edir, bayramın evinizə sevinc, süfrənizə ruzi-bərəkət, yurdumuza firavanlıq gətirməsini arzulayırıq✨

#QurbanBayramı #happyEidAlAdha https://t.co/InhgcqhgH8",No url,"[{'text': 'QurbanBayramı', 'indices': [207, 221]}, {'text': 'happyEidAlAdha', 'indices': [222, 237]}]",[]
1288837098049544196,Youthfund_Az,2020-07-30 14:01:24+00:00,"Beynəlxalq Dostluq Günümüz Mübarək! 🥰🥳

#FriendshipDay #FriendsForever #quote #liveyourbestlife #FriendshipGoals #AzGF #YOUTH #youthfundaz https://t.co/idDlg5UHHV",No url,"[{'text': 'FriendshipDay', 'indices': [40, 54]}, {'text': 'FriendsForever', 'indices': [55, 70]}, {'text': 'quote', 'indices': [71, 77]}, {'text': 'liveyourbestlife', 'indices': [78, 95]}, {'text': 'FriendshipGoals', 'indices': [96, 112]}, {'text': 'AzGF', 'indices': [113, 118]}, {'text': 'YOUTH', 'indices': [119, 125]}, {'text': 'youthfundaz', 'indices': [126, 138]}]",[]
