Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1442479562043142146,minenergyaze,2021-09-27 13:21:42+00:00,"RT @1VicePresident: Vətən müharibəsi zamanı Azərbaycanın ərazi bütövlüyü uğrunda döyüşlərdə həlak olmuş əsgər və zabitlərimizə, qətlə yetir…",No url,[],[]
1442431299940196357,minenergyaze,2021-09-27 10:09:55+00:00,"RT @azpresident: Mən bunu demişəm, bu gün Anım Günündə şəhidlərimizin əziz xatirəsi önündə bir daha deyirəm, əgər biz görsək ki, erməni faş…",No url,[],[]
1442431256642289670,minenergyaze,2021-09-27 10:09:45+00:00,"RT @azpresident: Qardaş Türkiyə və qardaş türk xalqı müharibənin ilk saatlarından Azərbaycanla həmrəy oldular, Azərbaycana öz dəstəyini gös…",No url,[],[]
1442431201000804353,minenergyaze,2021-09-27 10:09:32+00:00,"RT @azpresident: Əgər kimsə “Dağlıq Qarabağ” adlı ölünü diriltmək istəyirsə, onu öz ərazisində diriltsin, öz ərazisində “Dağlıq Qarabağ” ad…",No url,[],[]
1442431123561218049,minenergyaze,2021-09-27 10:09:13+00:00,"RT @azpresident: Biz düşməni torpaqlarımızdan qovduq və ədaləti, beynəlxalq hüququ bərpa etdik. Biz milli ləyaqətimizi bərpa etdik. Bu gün…",No url,[],[]
1442431037674594304,minenergyaze,2021-09-27 10:08:53+00:00,"RT @azpresident: Əziz həmvətənlər, Anım Günündə bütün şəhidlərimizin xatirəsi qarşısında, Birinci və İkinci Qarabağ müharibələrinin şəhidlə…",No url,[],[]
1442379562910818305,minenergyaze,2021-09-27 06:44:20+00:00,"Müzəffər Ali Baş Komandan, Prezident İlham Əliyev: ""Biz bundan sonra qalib ölkə, müzəffər xalq kimi yaşayacağıq və azad edilmiş torpaqları quracağıq, bərpa edəcəyik.""
#QarabağAzərbaycandır #KarabakhisAzerbaijan
#DəmirYumruq
#RəşadətliAzərbaycanOrdusu https://t.co/03aJiKE3b0",No url,"[{'text': 'QarabağAzərbaycandır', 'indices': [167, 188]}, {'text': 'KarabakhisAzerbaijan', 'indices': [189, 210]}, {'text': 'DəmirYumruq', 'indices': [211, 223]}, {'text': 'RəşadətliAzərbaycanOrdusu', 'indices': [224, 250]}]",[]
1442372526672277515,minenergyaze,2021-09-27 06:16:23+00:00,"RT @1VicePresident: Əziz bacılar və qardaşlar!
Bu gün biz Vətən müharibəsi şəhidlərinin xatirəsini yad edirik. Şanlı Zəfər naminə həyatları…",No url,[],[]
1442368167628742657,minenergyaze,2021-09-27 05:59:03+00:00,"Ərazi bütövlüyümüz və tarixi ədalətin bərpası uğrunda canlarından keçmiş bütün #Şəhidlərimiz|in əziz xatirəsini 27 sentyabr #VətənMüharibəsi Şəhidlərinin #AnımGünü|ndə dərin hörmətlə yad edirik!
#QarabağAzərbaycandır #RəşadətliAzərbaycanOrdusu
#DəmirYumruq
#ŞəhidlərimizəEhtiramla https://t.co/F6JUQirMYa",No url,"[{'text': 'Şəhidlərimiz', 'indices': [79, 92]}, {'text': 'VətənMüharibəsi', 'indices': [124, 140]}, {'text': 'AnımGünü', 'indices': [154, 163]}, {'text': 'QarabağAzərbaycandır', 'indices': [195, 216]}, {'text': 'RəşadətliAzərbaycanOrdusu', 'indices': [217, 243]}, {'text': 'DəmirYumruq', 'indices': [244, 256]}, {'text': 'ŞəhidlərimizəEhtiramla', 'indices': [257, 280]}]",[]
1442358322208800768,minenergyaze,2021-09-27 05:19:56+00:00,"27 sentyabr- Anım Günü 44 günlük Vətən müharibəsinin başlandığı zəfər tariximizdir. Vətənimizin ərazi bütövlüyü uğrunda qəhrəmancasına şəhid olan igidlərimizi hörmətlə anırıq! Allah bütün şəhidlərimizə rəhmət eləsin!
#AnımGünü
#ŞəhidlərÖlməz #ShehidlerOlmez https://t.co/ojTN31mLvY",No url,"[{'text': 'AnımGünü', 'indices': [217, 226]}, {'text': 'ŞəhidlərÖlməz', 'indices': [227, 241]}, {'text': 'ShehidlerOlmez', 'indices': [242, 257]}]",[]
1442337194723590144,minenergyaze,2021-09-27 03:55:59+00:00,RT @azpresident: https://t.co/J92wjF9G70,No url,[],[]
1441664061943558145,minenergyaze,2021-09-25 07:21:11+00:00,https://t.co/gdCCPwQqfs,https://t.co/gdCCPwQqfs,[],[]
1441635501010718721,minenergyaze,2021-09-25 05:27:42+00:00,RT @azpresident: Mən digər beynəlxalq enerji şirkətlərini də Azərbaycanın azad olunmuş ərazilərində yaşıl enerji layihələrinə sərmayə qoyma…,No url,[],[]
1441635405699420163,minenergyaze,2021-09-25 05:27:19+00:00,RT @azpresident: https://t.co/On14RGdv8h,No url,[],[]
1441404381035962371,minenergyaze,2021-09-24 14:09:19+00:00,"Energetika naziri Pərviz Şahbazov İraqın neft naziri ilə görüşüb.
Ətraflı: https://t.co/dM35YOfkj1 https://t.co/m4BdIgBPmb",https://t.co/dM35YOfkj1,[],[]
1441349278459260938,minenergyaze,2021-09-24 10:30:21+00:00,"Prezident İlham Əliyev: ""Biz azad olunmuş bütün əraziləri artıq bu ilin sonuna qədər elektrik enerjisi ilə tam təmin edəcəyik. Laçında, Kəlbəcərdə və Suqovuşanda gücü 20 meqavat olan su elektrik stansiyaları bərpa edilib, artıq onlar enerji verir.""
https://t.co/oDLucnm1gA https://t.co/2lyss8P15T",https://t.co/oDLucnm1gA,[],[]
1441327107171254273,minenergyaze,2021-09-24 09:02:15+00:00,"Bu ilin 8 ayında ölkədə elektrik enerjisi istehsalı artıb.
Ətraflı: https://t.co/DiQ8C14bG3
Electricity production in the country increased in the eight months of current year.
Read more: https://t.co/0vtRet9rFD https://t.co/Tps7HPM9UR",https://t.co/DiQ8C14bG3,[],[]
1441299610073374722,minenergyaze,2021-09-24 07:12:59+00:00,"Azərbaycan Respublikasının Prezidenti İlham Əliyev: ""Azərbaycanın azad olunmuş ərazilərinin 7200 meqavat günəş enerjisi və 2000 meqavat külək enerjisi olmaqla təsdiq edilmiş bərpa olunan enerji potensialı var.""
https://t.co/LXPiuevo1Y https://t.co/PrlsAVMrrg",https://t.co/LXPiuevo1Y,[],[]
1440985792344625155,minenergyaze,2021-09-23 10:25:59+00:00,https://t.co/O2yrlQJUZX,https://t.co/O2yrlQJUZX,[],[]
1440618379262398466,minenergyaze,2021-09-22 10:06:01+00:00,https://t.co/Tc6Ceg2pzG,https://t.co/Tc6Ceg2pzG,[],[]
1440555602623664128,minenergyaze,2021-09-22 05:56:34+00:00,"Energetika naziri Pərviz Şahbazov Dubayda keçirilən “Gastech 2021” tədbirində iştirak edib.
Ətraflı: https://t.co/nr04GBTiV2
Minister of Energy Parviz Shahbazov attended the Gastech 2021 in Dubai.
Read more: https://t.co/2Nk3A2lwkQ https://t.co/rO51qpvgNl",https://t.co/nr04GBTiV2,[],[]
1440272966818828301,minenergyaze,2021-09-21 11:13:28+00:00,"RT @GastechEvent: The second Ministerial Panel of day 1 has just begun! 
It’s not too late to make your way to the Main Plenary Theatre to…",No url,[],[]
1439906676086353924,minenergyaze,2021-09-20 10:57:58+00:00,"RT @GastechEvent: MINISTER ANNOUNCEMENT!

We are honoured to confirm that His Excellency Parviz Shahbazov, Minister of Energy, Republic of…",No url,[],[]
1439906649972649989,minenergyaze,2021-09-20 10:57:52+00:00,"RT @GastechEvent: Join us from 21-23 September in Dubai at the Gastech Strategic Conference, the convening power for the gas, LNG, hydrogen…",No url,[],[]
1439867033227862019,minenergyaze,2021-09-20 08:20:26+00:00,"Energetika naziri Pərviz Şahbazov Rusiyanın ""Нефтегазовая вертикаль"" jurnalına müsahibə verib.
Ətraflı: https://t.co/Wdlc7qr4Sb
Minister of Energy Parviz Shahbazov gives interview to Russian magazine ""Нефтегазовая вертикаль"".
Read more: https://t.co/l88dLWYfIy https://t.co/ff2XJmNFpN",https://t.co/Wdlc7qr4Sb,[],[]
