Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1372501988399849484,AzNatArchives,2021-03-18 10:55:48+00:00,"AZƏRTAC: Azərbaycan və Macarıstan Milli Arxiv idarələri arasında əməkdaşlığın genişləndirilməsi müzakirə edilib

https://t.co/Q9MN5GJpVI",https://t.co/Q9MN5GJpVI,[],[]
1372470319747842050,AzNatArchives,2021-03-18 08:49:58+00:00,"Macarıstanın Azərbaycandakı fövqəladə və səlahiyyətli səfiri Viktor Sederkenyi Milli Arxiv İdarəsində olmuşdur

https://t.co/nFdGGoMedT https://t.co/9Yg53zjt7K",https://t.co/nFdGGoMedT,[],[]
1371408632697528321,AzNatArchives,2021-03-15 10:31:12+00:00,"""Torpağım günəşlə qan qohumudur"" deyən görkəmli şair İsa İsmayılzadənin anadan olmasının 80 illiyi qeyd olunur

https://t.co/RA3kxgMHap https://t.co/PJjLhr1hsA",https://t.co/RA3kxgMHap,[],[]
1370308158321737728,AzNatArchives,2021-03-12 09:38:18+00:00,"Azərbaycan Dövlət İnformasiya Agentliyi “AZƏRTAC” tərəfindən 7145 saxlama vahidi fotosənəd Dövlət Kino–Foto Sənədləri Arxivinə təhvil verilmişdir

https://t.co/PUZDCwfq5y https://t.co/QR2O379Vpz",https://t.co/PUZDCwfq5y,[],[]
1369872799985242116,AzNatArchives,2021-03-11 04:48:21+00:00,RT @azpresident: https://t.co/Omes1RsDwq,No url,[],[]
1369253392942587910,AzNatArchives,2021-03-09 11:47:03+00:00,"""Tağıyevin maarifçilik fəaliyyətinin şanlı səhifəsi
Bakıda müsəlman qız və qadınlar üçün ilk dünyəvi qadın məktəb necə yaradıldı?""

https://t.co/QzUqd96Aue https://t.co/Yj3HTRcDUD",https://t.co/QzUqd96Aue,[],[]
1368533503890100229,AzNatArchives,2021-03-07 12:06:28+00:00,"Azərbaycan Respublikasının Milli Arxiv İdarəsi 8 Mart Beynəlxalq Qadınlar Günü münasibətilə bütün Azərbaycan qadınlarını, həmçinin respublikanın arxiv xidməti sistemində çalışan xanımları təbrik edir, onlara uzun ömür və işlərində müvəffəqiyyətlər arzulayır. https://t.co/CN2VpnV88m",No url,[],[]
1365240604402270211,AzNatArchives,2021-02-26 10:01:39+00:00,"Milli Arxiv İdarəsi rəisinin müavini H.Həsənovun Azərbaycan İnformasiya Agentliynə müsahibəsi ""Ziyalı"" jurnalında dərc edilmişdir.

https://t.co/p9BB2wGfrw https://t.co/5rlC634aNo",https://t.co/p9BB2wGfrw,[],[]
1365174932301299712,AzNatArchives,2021-02-26 05:40:42+00:00,https://t.co/p7W0oXpGTs,No url,[],[]
1365173092360855552,AzNatArchives,2021-02-26 05:33:23+00:00,26 Fevral 1992-ci il Xocalı soyqırımı - 29 il https://t.co/zgqpbWxtq2,No url,[],[]
