Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1567422456343810049,yelo_bank,2022-09-07 08:00:09+00:00,"Yelo Visa kartları ilə “Google Pay”-lə ödəniş et, endirimlərdən faydalan! 🔥

👉 Smartfonuna “Google Wallet”-i yüklə
👉 Sonra təlimatlara əsasən istənilən Yelo Visa kartını əlavə et.

Kampaniyanın son tarixi: 31 oktyabr

Daha çox fürsətlər burada ➡️ https://t.co/GnaayRlBQw https://t.co/Ebl3H4tz8B",https://t.co/GnaayRlBQw,[],[]
1566714271865749509,yelo_bank,2022-09-05 09:06:05+00:00,"Sən istədin, biz etdik! 😎  Google Pay™ artıq Yelo Bank-dadır. Yelo Visa kartlarını Google Wallet™-ə əlavə et, ödənişlərini daha sürətli və təhlükəsiz et. 💛 

Google Wallet™-i buradan yüklə ➡️ https://t.co/viFrJLpOl7

#YeloBank #BrighterBanking #googlepay #googlewallet https://t.co/VN70A35IF6",https://t.co/viFrJLpOl7,"[{'text': 'YeloBank', 'indices': [217, 226]}, {'text': 'BrighterBanking', 'indices': [227, 243]}, {'text': 'googlepay', 'indices': [244, 254]}, {'text': 'googlewallet', 'indices': [255, 268]}]",[]
1564978291118952453,yelo_bank,2022-08-31 14:07:55+00:00,"Fəsil dəyişsə də, bizim kredit şərtlərimiz dəyişməz qalır! 😎 Banka gəlmədən krediti illik cəmi 13%-lə onlayn sifariş et, 50 000 AZN-dək vəsaiti kartla ünvana kimi çatdıraq 👉 https://t.co/aPz1eUz1pa

#YeloBank #YeloKredit #OnlineKredit https://t.co/Wpg64zkISM",https://t.co/aPz1eUz1pa,"[{'text': 'YeloBank', 'indices': [199, 208]}, {'text': 'YeloKredit', 'indices': [209, 220]}, {'text': 'OnlineKredit', 'indices': [221, 234]}]",[]
1564277240862498816,yelo_bank,2022-08-29 15:42:11+00:00,"Sahibkarlara parlaq əməkhaqqı layihəmizi təklif edirik. 🤩 Pulsuz nağdlaşdırma, 30%-dək cashback, istehlak kreditinə endirim və digər üstünlüklər sizi gözləyir. 👍🏻 Daha ətraflı 👉🏻 https://t.co/xm1F40GnHJ 

#yelobank #parlaqbankçılıq #əməkhaqqılayihəsi https://t.co/OhFvf4IJkF",https://t.co/xm1F40GnHJ,"[{'text': 'yelobank', 'indices': [205, 214]}, {'text': 'parlaqbankçılıq', 'indices': [215, 231]}, {'text': 'əməkhaqqılayihəsi', 'indices': [232, 250]}]",[]
1563169132895694851,yelo_bank,2022-08-26 14:18:58+00:00,"Yelo App-də daha bir rahatlıq! 🤩
Yeni kartın üçün Yelo App-də sərbəst PİN kod təyin edə bilərsən. 📲 Onlayn PİN xidməti pulsuzdur. ✌🏻

Yelo App 👉🏻 https://t.co/EgVeCTndkd 

#yelobank #parlaqbankçılıq #yeloapp #onlaynpin https://t.co/U7NIUhHOZ6",https://t.co/EgVeCTndkd,"[{'text': 'yelobank', 'indices': [172, 181]}, {'text': 'parlaqbankçılıq', 'indices': [182, 198]}, {'text': 'yeloapp', 'indices': [199, 207]}, {'text': 'onlaynpin', 'indices': [208, 218]}]",[]
1562038533807898624,yelo_bank,2022-08-23 11:26:22+00:00,"Dosta pul göndərmək lazımdır? 💸 Yelo App ilə bunun üçün kart məlumatlarına ehtiyac qalmır. 📲 Mobil nömrə vasitəsilə cəmi 1 dəqiqəyə dostuna pul köçür və onu sevindir! 🤩

Yelo App yükləmək üçün 👉🏻 https://t.co/EgVeCTmFuF 

#yelobank #parlaqbankçılıq #yeloapp #dostapul https://t.co/9x3wujsp2P",https://t.co/EgVeCTmFuF,"[{'text': 'yelobank', 'indices': [222, 231]}, {'text': 'parlaqbankçılıq', 'indices': [232, 248]}, {'text': 'yeloapp', 'indices': [249, 257]}, {'text': 'dostapul', 'indices': [258, 267]}]",[]
1561659217186099202,yelo_bank,2022-08-22 10:19:06+00:00,"İllik cəmi 5% ilə biznes krediti? Mümkündür! 🤩
Sahibkarlığın İnkişafı Fondu hesabına 10 milyon manatadək biznes kreditini illik cəmi 5% və 24 ayadək güzəşt müddəti ilə təklif edirik. 💰
Krediti onlayn sifariş etmək üçün 👉🏻 https://t.co/P3Gc08BNn8

#yelobank #parlaqbankçılıq #sif https://t.co/wbyqzGBYsL",https://t.co/P3Gc08BNn8,"[{'text': 'yelobank', 'indices': [247, 256]}, {'text': 'parlaqbankçılıq', 'indices': [257, 273]}, {'text': 'sif', 'indices': [274, 278]}]",[]
1560534183851728896,yelo_bank,2022-08-19 07:48:37+00:00,"Şəxsi məlumatların elə şəxsi olaraq qalmalıdır. 🔐
Kartının 16 rəqəmini, bitmə tarixini, CVV kodunu, PİN kodunu, SMS-lə göndərilən OTP şifrələri heç kimlə bölüşmə, şəklini heç kimə göndərmə. ☝🏻 Əgər kartın itibsə, Yelo App-də dərhal bloklaşdıra bilərsən.

https://t.co/EgVeCTmFuF https://t.co/bFb0xXrUlm",https://t.co/EgVeCTmFuF,[],[]
1559805579979268097,yelo_bank,2022-08-17 07:33:24+00:00,"Bu kartda sıfırlar çoxdur! 👌🏼
10000 AZN limitli Yelo kredit kartı ilə xərclərin 45 günədək 0% komissiyalıdır. 🤩 Həmçinin kartla ödənişlərindən 30%-dək cashback də səni gözləyir. 🔥
Onlayn sifariş et, kartın istifadəsindən zövq al 👉🏻 https://t.co/G6D48VjgCT

#yelobank #yelokart https://t.co/VsEk3G9Ve2",https://t.co/G6D48VjgCT,"[{'text': 'yelobank', 'indices': [257, 266]}, {'text': 'yelokart', 'indices': [267, 276]}]",[]
1559066379000610817,yelo_bank,2022-08-15 06:36:05+00:00,"Yelo Premium visa kartınla səyahət zamanı xüsusi imtiyazlar səni gözləyir: 
🛡 Təhlükəsiz səfər üçün sığorta
🚗 Avtomobil icarəsinə 10% endirim
🆓 Lounge-key biznes zalına pulsuz giriş
🛄 Fast line və Fast track xidməti
🔬 Pulsuz COVID-19 testi

Ətraflı: https://t.co/0BOwPjlcHk https://t.co/fiGYuDjJWw",https://t.co/0BOwPjlcHk,[],[]
