Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1526939301363212288,HA_Center,2022-05-18 14:54:33+00:00,"Azərbaycan Respublikasının Prezidenti İlham Əliyev və Litva Respublikasının Prezidenti Gitanas Nauseda Heydər Əliyev Mərkəzində klassik avtomobillərin sərgisi ilə tanış olublar.
#heydaraliyevcenter https://t.co/zohOKjlDIV",No url,"[{'text': 'heydaraliyevcenter', 'indices': [178, 197]}]",[]
1526934236640460804,HA_Center,2022-05-18 14:34:25+00:00,"Mayın 18-də Bakıda Heydər Əliyev Mərkəzində Azərbaycan-Litva biznes forumu keçirilib. Azərbaycan Respublikasının Prezidenti İlham Əliyev və Litva Respublikasının Prezidenti Gitanas Nauseda biznes forumda iştirak ediblər.
#heydaraliyevcenter https://t.co/o8YZFEfhXl",No url,"[{'text': 'heydaraliyevcenter', 'indices': [221, 240]}]",[]
1526833419610636288,HA_Center,2022-05-18 07:53:49+00:00,"IDEA İctimai Birliyinin rəhbəri Leyla Əliyevanın təşəbbüsü ilə təşkil olunan “Live Life” sərgisində azərbaycanlı rəssamların əsərləri ilə yanaşı hər bir ölkədə keçirilmiş sərgidə iştirak etmək üçün dəvət olunan yerli rəssamların da işləri təqdim edilir.
#heydaraliyevcenter https://t.co/wvJk3REs0R",No url,"[{'text': 'heydaraliyevcenter', 'indices': [254, 273]}]",[]
1526099871396155393,HA_Center,2022-05-16 07:18:57+00:00,"“Azərbaycan inciləri: tarixin axarında” sərgisi. Ekspozisiyada Azərbaycanın qədim tarixinə, adət-ənənələrinə aid 200-dən çox  nadir eksponat nümayiş olunur. Eksponatlar arasında XIX-cu əsrə aid olan misdən hazırlanmış şərbət qabı da var.
#heydaraliyevcenter #Azerbaijan #history https://t.co/BiYQ3NnJqf",No url,"[{'text': 'heydaraliyevcenter', 'indices': [238, 257]}, {'text': 'Azerbaijan', 'indices': [258, 269]}, {'text': 'history', 'indices': [270, 278]}]",[]
1525073582354841601,HA_Center,2022-05-13 11:20:51+00:00,"Heydər Əliyev Mərkəzinin arxitektur özəlliklərindən biri binanın eksteryer və interyerində düz xətlərdən, iti bucaqlardan istifadə olunmamasıdır. Layihə bütünlüklə asimmetrik – axan, süzülən xətlər üzərində qurulub.
 
#heydaraliyevcenter #Baku #architecture https://t.co/J3Dqmhxw8y",No url,"[{'text': 'heydaraliyevcenter', 'indices': [218, 237]}, {'text': 'Baku', 'indices': [238, 243]}, {'text': 'architecture', 'indices': [244, 257]}]",[]
1524653958928687105,HA_Center,2022-05-12 07:33:25+00:00,"“Sabahın çiçəkləyən gülləri”. Heydər Əliyev Mərkəzinin daimi eskpozisiyasında nümayiş olunan əsər yapon rəssam, müasir “pop-art”ın əfsanəsi Yayoi Kusamaya məxsusdur.
 
#heydərəliyevmərkəzi #heydaraliyevsenter #sərgi #exhibition #Azerbaijan https://t.co/RoahLV82Ju",No url,"[{'text': 'heydərəliyevmərkəzi', 'indices': [168, 188]}, {'text': 'heydaraliyevsenter', 'indices': [189, 208]}, {'text': 'sərgi', 'indices': [209, 215]}, {'text': 'exhibition', 'indices': [216, 227]}, {'text': 'Azerbaijan', 'indices': [228, 239]}]",[]
1523976273537732610,HA_Center,2022-05-10 10:40:32+00:00,"Bakı sakinləri və şəhərimizin qonaqlarını Heydər Əliyev Mərkəzini ziyarət etməyə dəvət edirik. Bu elə bir məkandır ki, burada bütün Azərbaycana, onun tarixinə səfər edə, ölkəmizin mədəniyyəti ilə tanış ola, dünya incəsənətinin nümunələrini izləyə bilərsiniz. 
#heydaraliyevcenter https://t.co/OjsDH8KB49",No url,"[{'text': 'heydaraliyevcenter', 'indices': [260, 279]}]",[]
1523910331252322304,HA_Center,2022-05-10 06:18:30+00:00,"Heydər Əliyev Muzeyinin 2-ci mərtəbəsində yerləşən ekspozisiyada müxtəlif eksponatlarla yanaşı ulu öndərin təltif edildiyi orden və medallar da sərgilənir.
 
#heydərəliyevmərkəzi #heydaraliyevcenter #muzey #museum #Azerbaijan https://t.co/Bki3YF02bI",No url,"[{'text': 'heydərəliyevmərkəzi', 'indices': [158, 178]}, {'text': 'heydaraliyevcenter', 'indices': [179, 198]}, {'text': 'muzey', 'indices': [199, 205]}, {'text': 'museum', 'indices': [206, 213]}, {'text': 'Azerbaijan', 'indices': [214, 225]}]",[]
1523589561708085248,HA_Center,2022-05-09 09:03:53+00:00,"Heydər Əliyev Muzeyi. Burada Heydər Əliyevin həm Sovet hakimiyyəti dövründə, həm də müstəqillik illərində həyata keçirdiyi fəaliyyət konsepsiyasının müxtəlif aspektləri təqdim edilir. 

 #heydaraliyevcenter #museum #Azerbaijan https://t.co/h3GeQ00mrf",No url,"[{'text': 'heydaraliyevcenter', 'indices': [187, 206]}, {'text': 'museum', 'indices': [207, 214]}, {'text': 'Azerbaijan', 'indices': [215, 226]}]",[]
1522504129087737858,HA_Center,2022-05-06 09:10:45+00:00,"Heydər Əliyev Muzeyinin
ekspozisiyasında ümummilli lider Heydər Əliyevə məxsus geyim nümunələri də sərgilənir. Burada ümummilli liderin polkovnik, general-mayor formaları, Prezidentlik dövrünə aid mülki geyim və frakı ilə tanış olmaq mümkündür.
#heydaraliyevcenter #Azerbaijan https://t.co/cyGlImD55i",No url,"[{'text': 'heydaraliyevcenter', 'indices': [245, 264]}, {'text': 'Azerbaijan', 'indices': [265, 276]}]",[]
1521385766705897472,HA_Center,2022-05-03 07:06:47+00:00,"Heydər Əliyev Mərkəzinin foyesində Türkiyənin tanınmış rəssamı Ahmet Güneştekinin Azərbaycan xalqının ümummilli liderinə həsr etdiyi ""Heydər Əliyevin xatirəsinə” adlı əsəri sərgilənir. Əsər qarışıq texnikada işlənib.
#heydaraliyevcenter #exhibition #ahmetguneshtekin https://t.co/bX1kKszpHn",No url,"[{'text': 'heydaraliyevcenter', 'indices': [217, 236]}, {'text': 'exhibition', 'indices': [237, 248]}, {'text': 'ahmetguneshtekin', 'indices': [249, 266]}]",[]
1521044762257768448,HA_Center,2022-05-02 08:31:45+00:00,"“Mini Azərbaycan” sərgisi. Burada Azərbaycandakı dini abidələr də yer alıb. Məscidlər, kilsələr, sinaqoqlar Azərbaycan xalqının tolerantlığını təcəssüm etdirir.

#heydaraliyevcenter #sərgi #exhibition #Azerbaijan https://t.co/ImKH89Tn7Q",No url,"[{'text': 'heydaraliyevcenter', 'indices': [162, 181]}, {'text': 'sərgi', 'indices': [182, 188]}, {'text': 'exhibition', 'indices': [189, 200]}, {'text': 'Azerbaijan', 'indices': [201, 212]}]",[]
1520355256873410561,HA_Center,2022-04-30 10:51:54+00:00,"Aniş Kapurun ""Parabolik bükülmə"" əsəri. Heydər Əliyev Mərkəzinin daimi eskpozisiyasında nümayiş olunan əsər güzgü effekti ilə ətraf aləmi özündə cəmləşdirir.
 
#heydərəliyevmərkəzi #heydaraliyevcenter #sərgi #exhibition #Azerbaijan https://t.co/9b62lM5wbP",No url,"[{'text': 'heydərəliyevmərkəzi', 'indices': [160, 180]}, {'text': 'heydaraliyevcenter', 'indices': [181, 200]}, {'text': 'sərgi', 'indices': [201, 207]}, {'text': 'exhibition', 'indices': [208, 219]}, {'text': 'Azerbaijan', 'indices': [220, 231]}]",[]
