Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1614956729757728769,APA_agentliyi,2023-01-16 12:04:23+00:00,Azərbaycan Prezidenti: BƏƏ dünyanın ən sabit və inkişaf etmiş ölkələrindən birinə çevrilib https://t.co/cIuntUolN7,No url,[],[]
1614942636464283651,APA_agentliyi,2023-01-16 11:08:23+00:00,"Prezident: “Masdar” ilə əməkdaşlıq Azərbaycanı çox mühüm yaşıl enerji mənbəyinə çevirəcək

https://t.co/e3nFJEOuyu https://t.co/ieWtZmMeGW",https://t.co/e3nFJEOuyu,[],[]
1614926402587095041,APA_agentliyi,2023-01-16 10:03:52+00:00,"Türkiyənin Naxçıvan və Gəncədəki baş konsulları etimadnamələrini XİN-ə təqdim edib

https://t.co/kGpqOY8Kkn https://t.co/V54FeJhZnP",https://t.co/kGpqOY8Kkn,[],[]
1614875412848410626,APA_agentliyi,2023-01-16 06:41:16+00:00,"“Qərbi Azərbaycan İcması” “Qayıdış konsepsiyası” ilə bağlı ictimaiyyətə müraciət edib

https://t.co/IyVz2xsv2w",https://t.co/IyVz2xsv2w,[],[]
1614849992321032194,APA_agentliyi,2023-01-16 05:00:15+00:00,Laçın-Xankəndi yolunda ekofəalların etirazları 36 gündür davam edir https://t.co/HA8Vs7XfY3,No url,[],[]
1614622619654922241,APA_agentliyi,2023-01-15 13:56:45+00:00,Prezident İlham Əliyev BƏƏ Prezidenti ilə görüşüb https://t.co/xJ89AAgbLN,No url,[],[]
1614621187954380801,APA_agentliyi,2023-01-15 13:51:04+00:00,RT @APATVOfficial: Vaxtanq Kikabidze vəfat edib – APA TV https://t.co/Gll4tgZxDg,No url,[],[]
1614575963152519169,APA_agentliyi,2023-01-15 10:51:21+00:00,"Gürcüstanın Xalq artisti, tanınmış aktyor və müğənni Vaxtanq Kikabidze vəfat edib. https://t.co/wVda7qTCm8",No url,[],[]
1614550621243293696,APA_agentliyi,2023-01-15 09:10:39+00:00,Prezident İlham Əliyev Birləşmiş Ərəb Əmirliklərinə işgüzar səfərə gedib https://t.co/DSgbGN7zdN,No url,[],[]
1614523800959188993,APA_agentliyi,2023-01-15 07:24:05+00:00,"Naxçıvanda kommunistlər üçün inşa edilən abidə sökülüb 

APA-nın Naxçıvan bürosu xəbər verir ki, Naxçıvanda sovet hakimiyyətinin möhkəmləndirilməsi uğrunda həlak olmuş 17 kommunist&amp;qızıl sərhədçinin xatirəsi üçün inşa edilən bu abidənin üst fasadı dünən axşam saatlarında sökülüb https://t.co/AHOfxBnJSu",No url,[],[]
